source,score,level,source_original
KLK3,2.395055514817825,5,KLK3
KLKB1,1.4396330605563805,5,KLKB1
KNG1,1.6298955791133418,4,KNG1
KPNA1,-0.9296379450601138,5,KPNA1
KPNB1,-1.0018835352639075,4,KPNB1
KRAS,-0.7283967514863043,4,KRAS
KRT1,0.8723819189491142,3,KRT1
KRT14,-0.7939516889219616,5,KRT14
L3MBTL2,0.5200201241140623,5,L3MBTL2
LAMA2,1.0238207155334076,4,LAMA2
LAMA4,1.269643050084123,4,LAMA4
LAMB1,0.8757667994561447,4,LAMB1
LAMC1,1.0238207155334076,4,LAMC1
LAMC3,1.269643050084123,4,LAMC3
LATS1,-0.6841795108564865,2,LATS1
LATS2,0.6841795108564865,2,LATS2
LEP,-1.607934778986685,5,LEP
LEPR,-1.7070058157195642,4,LEPR
LFNG,-0.8287457972344393,5,LFNG
LIFR,-1.0192216354248418,4,LIFR
LIPH,2.3132224338945995,4,LIPH
LMAN2,-2.3176761904100807,6,LMAN2
LPA,1.6298955791133418,4,LPA
LPAR3,-1.3089906438892192,4,LPAR3
LRFN5,-0.5694508202224126,3,LRFN5
LRIG1,-0.5694508202224126,3,LRIG1
LRP2,-0.47968453048519544,5,LRP2
LRP5,1.9604798933446514,2,LRP5
LRP6,1.9604798933446514,2,LRP6
LRRC4B,-0.5694508202224126,3,LRRC4B
LRRK2,-0.3091190557489828,3,LRRK2
LTA,0.7328775765154292,5,LTA
LTB,-1.3713150397552114,6,LTB
LTB4R,-1.6440958154328256,4,LTB4R
LTBP2,-1.144145601141918,6,LTBP2
LTBR,-1.5084451652340105,5,LTBR
LTC4S,-0.6841795108564865,2,LTC4S
LZTR1,0.6670936043249742,5,LZTR1
MAD2L2,-0.8723819189491142,3,MAD2L2
MADCAM1,0.5095070805158365,4,MADCAM1
MAFG,0.5694508202224126,3,MAFG
MAGEL2,2.3107852056563702,6,MAGEL2
MALT1,-0.8628809978210465,5,MALT1
MAML1,-1.0065103362914327,2,MAML1
MAP1B,-0.7357114015680999,4,MAP1B
MAP1LC3A,-0.9130967873339417,5,MAP1LC3A
MAP1LC3B,1.7920291454849486,5,MAP1LC3B
MAP1LC3C,1.1396002079515324,5,MAP1LC3C
MAP2K1,0.792915841766949,3,MAP2K1
MAP2K2,-0.5201037756470349,3,MAP2K2
MAP2K3,-0.329337793740091,4,MAP2K3
MAP2K4,-1.3606533781783003,3,MAP2K4
MAP2K5,0.6268616570989146,4,MAP2K5
MAP2K6,-1.0522464530399955,3,MAP2K6
MAP2K7,-1.0522464530399955,3,MAP2K7
MAP3K1,-0.9571003003576071,3,MAP3K1
MAP3K10,-1.2031984844133676,4,MAP3K10
MAP3K11,-1.7390612562418066,4,MAP3K11
MAP3K13,-1.0472804673924159,4,MAP3K13
MAP3K14,-1.0122591470569042,4,MAP3K14
MAP3K4,-1.6617877478689127,4,MAP3K4
MAP3K5,-0.9104717066433481,3,MAP3K5
MAP3K6,-1.6360695055862047,4,MAP3K6
MAP3K7,-0.9104717066433481,3,MAP3K7
MAP4K2,-0.9701528453977936,4,MAP4K2
MAP4K3,-1.662954731815497,4,MAP4K3
MAP4K4,-1.3477682937372044,4,MAP4K4
MAP4K5,-2.127205171387627,3,MAP4K5
MAPK1,-0.2985199442055518,2,MAPK1
MAPK10,-0.5694508202224126,3,MAPK10
MAPK11,-0.6719138306082382,4,MAPK11
MAPK12,0.9104717066433481,3,MAPK12
MAPK13,0.5694508202224126,3,MAPK13
MAPK14,-1.4578232498093278,3,MAPK14
MAPK3,-0.6841795108564865,2,MAPK3
MAPK7,1.017444261233187,3,MAPK7
MAPK8,-1.0065103362914327,2,MAPK8
MAPK8IP1,0.9104717066433481,3,MAPK8IP1
MAPK8IP2,-1.0522464530399955,3,MAPK8IP2
MAPK8IP3,-0.5694508202224126,3,MAPK8IP3
MAPK9,-0.6841795108564865,2,MAPK9
MAT1A,-0.5479314876530567,4,MAT1A
MBIP,-1.5643600444309973,5,MBIP
MC1R,2.2535964682792744,3,MC1R
MCL1,0.461381162431975,5,MCL1
MCPH1,-0.8093490567992723,3,MCPH1
MDC1,0.5095070805158365,4,MDC1
MDM2,0.6841795108564865,2,MDM2
MECOM,1.0018835352639075,4,MECOM
MECP2,-0.5694508202224126,3,MECP2
MEF2C,-0.5694508202224126,3,MEF2C
MET,0.8723819189491142,3,MET
MFN1,0.8770960141962334,6,MFN1
MFNG,-0.8287457972344393,5,MFNG
MIB1,0.4881026652926637,4,MIB1
MIB2,0.6377031455675257,6,MIB2
MIF,0.7549199913572199,5,MIF
MINK1,-1.3764877917847669,4,MINK1
MIR17HG,0.5694508202224126,3,MIR17HG
MKNK1,-1.2339152545129275,5,MKNK1
MKRN1,1.5398128828202087,4,MKRN1
MLF1,-0.756148027617456,6,MLF1
MLH1,0.7194321185910856,6,MLH1
MLNR,-1.825548437501162,4,MLNR
MLXIPL,2.2159588836642246,0,MLXIPL
MMP1,-1.2500166662963073,5,MMP1
MMP13,-1.770881185911498,5,MMP13
MMP14,-0.8723819189491142,3,MMP14
MMP2,-0.537932871405808,4,MMP2
MMP26,-1.144145601141918,6,MMP26
MMP8,-1.2500166662963073,5,MMP8
MMP9,-1.5071856956814231,5,MMP9
MPG,-1.0176375036862282,3,MPG
MPO,-1.5968379008745188,5,MPO
MRAP2,-0.9388080364033389,4,MRAP2
MSH2,-0.7765114244673235,4,MSH2
MST1,0.3558662143110865,4,MST1
MST1R,-0.5765902913586421,4,MST1R
